timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
2025-06-21T20:01:28.056999,1.57,-10.02,-1.81,-0.29,-0.4,0.18,walking
2025-06-21T20:01:28.060137,1.74,-9.98,-1.74,-0.29,-0.41,0.16,walking
2025-06-21T20:01:28.063536,1.89,-9.93,-1.69,-0.29,-0.42,0.14,walking
2025-06-21T20:01:28.066818,2.05,-9.85,-1.67,-0.29,-0.42,0.12,walking
2025-06-21T20:01:28.070273,2.13,-9.81,-1.67,-0.29,-0.42,0.11,walking
2025-06-21T20:01:28.073527,2.18,-9.78,-1.71,-0.29,-0.41,0.1,walking
2025-06-21T20:01:28.076913,2.2,-9.72,-1.78,-0.29,-0.4,0.08,walking
2025-06-21T20:01:28.080229,2.24,-9.67,-1.84,-0.29,-0.39,0.08,walking
2025-06-21T20:01:28.083704,2.31,-9.62,-1.87,-0.29,-0.38,0.07,walking
2025-06-21T20:01:28.086862,2.42,-9.55,-1.93,-0.29,-0.37,0.07,walking
2025-06-21T20:01:28.090137,2.5,-9.5,-1.98,-0.29,-0.36,0.07,walking
2025-06-21T20:01:28.093870,2.58,-9.45,-1.98,-0.28,-0.35,0.07,walking
2025-06-21T20:01:28.096884,2.62,-9.41,-1.96,-0.28,-0.33,0.08,walking
2025-06-21T20:01:28.100216,2.73,-9.39,-1.95,-0.27,-0.32,0.08,walking
2025-06-21T20:01:28.103458,2.82,-9.38,-1.93,-0.27,-0.3,0.09,walking
2025-06-21T20:01:28.106767,2.94,-9.36,-1.91,-0.27,-0.28,0.1,walking
2025-06-21T20:01:28.110127,2.99,-9.33,-1.91,-0.27,-0.28,0.11,walking
2025-06-21T20:01:28.113437,3.04,-9.31,-1.93,-0.27,-0.27,0.13,walking
2025-06-21T20:01:28.116770,3.06,-9.27,-1.99,-0.28,-0.27,0.14,walking
2025-06-21T20:01:28.120022,3.06,-9.24,-2.06,-0.28,-0.28,0.16,walking
2025-06-21T20:01:28.123806,3.07,-9.21,-2.13,-0.28,-0.28,0.18,walking
2025-06-21T20:01:28.126719,3.08,-9.15,-2.16,-0.27,-0.28,0.2,walking
2025-06-21T20:01:28.130102,3.1,-9.1,-2.18,-0.27,-0.29,0.22,walking
2025-06-21T20:01:28.133450,3.12,-9.04,-2.2,-0.27,-0.29,0.23,walking
2025-06-21T20:01:28.137608,3.11,-8.98,-2.21,-0.27,-0.29,0.26,walking
2025-06-21T20:01:28.140011,3.12,-8.95,-2.19,-0.27,-0.3,0.28,walking
2025-06-21T20:01:28.143451,3.13,-8.94,-2.17,-0.27,-0.3,0.29,walking
2025-06-21T20:01:28.146667,3.15,-8.93,-2.15,-0.27,-0.31,0.32,walking
2025-06-21T20:01:28.149993,3.2,-8.93,-2.15,-0.27,-0.32,0.33,walking
2025-06-21T20:01:28.154362,3.26,-8.92,-2.12,-0.28,-0.32,0.35,walking
2025-06-21T20:01:28.156667,3.38,-8.94,-2.11,-0.28,-0.32,0.37,walking
2025-06-21T20:01:28.159981,3.47,-8.97,-2.07,-0.29,-0.32,0.39,walking
2025-06-21T20:01:28.163417,3.51,-9.0,-2.04,-0.29,-0.31,0.41,walking
2025-06-21T20:01:28.166620,3.46,-9.05,-2.06,-0.31,-0.29,0.44,walking
2025-06-21T20:01:28.169941,3.32,-9.07,-2.09,-0.32,-0.27,0.45,walking
2025-06-21T20:01:28.173353,3.13,-9.11,-2.14,-0.33,-0.25,0.47,walking
2025-06-21T20:01:28.176700,2.89,-9.23,-2.16,-0.34,-0.23,0.5,walking
2025-06-21T20:01:28.179944,2.71,-9.3,-2.16,-0.34,-0.21,0.51,walking
2025-06-21T20:01:28.183334,2.58,-9.34,-2.15,-0.34,-0.19,0.51,walking
2025-06-21T20:01:28.186582,2.44,-9.33,-2.16,-0.35,-0.17,0.52,walking
2025-06-21T20:01:28.189941,2.38,-9.31,-2.18,-0.35,-0.16,0.52,walking
2025-06-21T20:01:28.193306,2.33,-9.32,-2.22,-0.35,-0.15,0.52,walking
2025-06-21T20:01:28.196636,2.29,-9.34,-2.28,-0.35,-0.14,0.53,walking
2025-06-21T20:01:28.199888,2.25,-9.38,-2.34,-0.35,-0.13,0.53,walking
2025-06-21T20:01:28.203321,2.21,-9.4,-2.39,-0.35,-0.13,0.53,walking
2025-06-21T20:01:28.206539,2.15,-9.39,-2.46,-0.35,-0.12,0.53,walking
2025-06-21T20:01:28.209950,2.1,-9.34,-2.46,-0.35,-0.12,0.53,walking
2025-06-21T20:01:28.213275,2.03,-9.32,-2.43,-0.35,-0.12,0.52,walking
2025-06-21T20:01:28.216627,1.94,-9.29,-2.38,-0.35,-0.13,0.52,walking
2025-06-21T20:01:28.219829,1.87,-9.29,-2.35,-0.35,-0.14,0.51,walking
2025-06-21T20:01:28.223180,1.83,-9.31,-2.32,-0.35,-0.15,0.51,walking
2025-06-21T20:01:28.226584,1.85,-9.3,-2.29,-0.35,-0.17,0.5,walking
2025-06-21T20:01:28.229838,1.9,-9.29,-2.31,-0.35,-0.19,0.49,walking
2025-06-21T20:01:28.233160,1.96,-9.29,-2.34,-0.35,-0.2,0.48,walking
2025-06-21T20:01:28.236511,2.05,-9.3,-2.4,-0.35,-0.22,0.47,walking
2025-06-21T20:01:28.239884,2.08,-9.3,-2.49,-0.35,-0.22,0.47,walking
2025-06-21T20:01:28.243215,2.13,-9.32,-2.54,-0.35,-0.23,0.47,walking
2025-06-21T20:01:28.246466,2.18,-9.34,-2.54,-0.35,-0.22,0.47,walking
2025-06-21T20:01:28.249909,2.19,-9.36,-2.54,-0.35,-0.22,0.47,walking
2025-06-21T20:01:28.253146,2.2,-9.37,-2.54,-0.34,-0.21,0.47,walking
2025-06-21T20:01:28.256469,2.15,-9.38,-2.55,-0.34,-0.2,0.47,walking
2025-06-21T20:01:28.259856,2.12,-9.39,-2.55,-0.34,-0.19,0.47,walking
2025-06-21T20:01:28.263131,2.1,-9.42,-2.53,-0.33,-0.18,0.47,walking
2025-06-21T20:01:28.266540,2.07,-9.42,-2.47,-0.33,-0.18,0.47,walking
2025-06-21T20:01:28.269858,2.05,-9.41,-2.42,-0.32,-0.17,0.47,walking
2025-06-21T20:01:28.273199,2.04,-9.39,-2.39,-0.32,-0.17,0.47,walking
2025-06-21T20:01:28.276440,2.03,-9.36,-2.36,-0.33,-0.16,0.47,walking
2025-06-21T20:01:28.279766,1.99,-9.35,-2.32,-0.33,-0.15,0.47,walking
2025-06-21T20:01:28.283178,1.96,-9.34,-2.29,-0.33,-0.15,0.48,walking
2025-06-21T20:01:28.286423,1.93,-9.35,-2.29,-0.33,-0.14,0.48,walking
2025-06-21T20:01:28.289772,1.92,-9.37,-2.3,-0.34,-0.14,0.49,walking
2025-06-21T20:01:28.293104,1.91,-9.39,-2.32,-0.34,-0.14,0.49,walking
2025-06-21T20:01:28.296468,1.85,-9.37,-2.34,-0.34,-0.14,0.49,walking
2025-06-21T20:01:28.299708,1.8,-9.35,-2.38,-0.34,-0.14,0.49,walking
2025-06-21T20:01:28.303182,1.72,-9.33,-2.38,-0.35,-0.14,0.49,walking
2025-06-21T20:01:28.306379,1.61,-9.31,-2.4,-0.35,-0.15,0.49,walking
2025-06-21T20:01:28.309690,1.55,-9.3,-2.38,-0.35,-0.15,0.48,walking
2025-06-21T20:01:28.313027,1.49,-9.33,-2.36,-0.36,-0.15,0.48,walking
2025-06-21T20:01:28.316439,1.46,-9.35,-2.38,-0.36,-0.16,0.48,walking
2025-06-21T20:01:28.319795,1.47,-9.38,-2.39,-0.35,-0.16,0.48,walking
2025-06-21T20:01:28.323007,1.51,-9.39,-2.45,-0.35,-0.17,0.47,walking
2025-06-21T20:01:28.326336,1.6,-9.4,-2.52,-0.35,-0.19,0.47,walking
2025-06-21T20:01:28.329668,1.7,-9.41,-2.56,-0.35,-0.2,0.47,walking
2025-06-21T20:01:28.332998,1.78,-9.41,-2.59,-0.34,-0.21,0.47,walking
2025-06-21T20:01:28.336326,1.82,-9.4,-2.65,-0.34,-0.21,0.47,walking
2025-06-21T20:01:28.339642,1.85,-9.4,-2.69,-0.34,-0.22,0.48,walking
2025-06-21T20:01:28.342983,1.86,-9.41,-2.72,-0.34,-0.22,0.48,walking
2025-06-21T20:01:28.346402,1.86,-9.45,-2.75,-0.33,-0.23,0.49,walking
2025-06-21T20:01:28.349633,1.88,-9.45,-2.77,-0.33,-0.23,0.49,walking
2025-06-21T20:01:28.353064,1.89,-9.45,-2.77,-0.32,-0.23,0.5,walking
2025-06-21T20:01:28.356302,1.91,-9.43,-2.8,-0.32,-0.23,0.5,walking
2025-06-21T20:01:28.359697,1.93,-9.4,-2.83,-0.31,-0.23,0.51,walking
2025-06-21T20:01:28.362964,1.95,-9.38,-2.84,-0.31,-0.23,0.51,walking
2025-06-21T20:01:28.366269,1.96,-9.35,-2.83,-0.31,-0.22,0.52,walking
2025-06-21T20:01:28.369716,1.91,-9.34,-2.83,-0.31,-0.21,0.53,walking
2025-06-21T20:01:28.372995,1.87,-9.34,-2.83,-0.3,-0.2,0.53,walking
2025-06-21T20:01:28.376260,1.78,-9.34,-2.86,-0.3,-0.18,0.54,walking
2025-06-21T20:01:28.379592,1.71,-9.35,-2.86,-0.3,-0.18,0.54,walking
2025-06-21T20:01:28.382902,1.66,-9.35,-2.84,-0.3,-0.17,0.54,walking
2025-06-21T20:01:28.386322,1.62,-9.32,-2.82,-0.3,-0.16,0.54,walking
2025-06-21T20:01:28.389628,1.58,-9.31,-2.83,-0.3,-0.15,0.55,walking
2025-06-21T20:01:28.392887,1.53,-9.29,-2.86,-0.3,-0.15,0.55,walking
2025-06-21T20:01:28.396233,1.48,-9.28,-2.92,-0.31,-0.15,0.54,walking
2025-06-21T20:01:28.399602,1.46,-9.27,-2.93,-0.32,-0.16,0.54,walking
2025-06-21T20:01:28.402858,1.43,-9.24,-2.86,-0.33,-0.18,0.53,walking
2025-06-21T20:01:28.406198,1.43,-9.26,-2.74,-0.33,-0.21,0.53,walking
2025-06-21T20:01:28.409508,1.4,-9.27,-2.66,-0.34,-0.22,0.53,walking
2025-06-21T20:01:28.412836,1.36,-9.29,-2.63,-0.34,-0.23,0.53,walking
2025-06-21T20:01:28.416227,1.32,-9.31,-2.6,-0.33,-0.24,0.55,walking
2025-06-21T20:01:28.419497,1.36,-9.34,-2.61,-0.33,-0.24,0.56,walking
2025-06-21T20:01:28.422826,1.44,-9.36,-2.65,-0.32,-0.25,0.58,walking
2025-06-21T20:01:28.426164,1.58,-9.37,-2.72,-0.32,-0.26,0.6,walking
2025-06-21T20:01:28.429541,1.68,-9.37,-2.77,-0.31,-0.26,0.61,walking
2025-06-21T20:01:28.432881,1.72,-9.38,-2.79,-0.31,-0.26,0.63,walking
2025-06-21T20:01:28.436160,1.75,-9.39,-2.8,-0.3,-0.25,0.65,walking
2025-06-21T20:01:28.439536,1.72,-9.45,-2.81,-0.29,-0.25,0.66,walking
2025-06-21T20:01:28.442858,1.67,-9.51,-2.79,-0.29,-0.24,0.67,walking
2025-06-21T20:01:28.446137,1.58,-9.59,-2.82,-0.28,-0.24,0.69,walking
2025-06-21T20:01:28.449442,1.53,-9.66,-2.84,-0.28,-0.24,0.7,walking
2025-06-21T20:01:28.452775,1.5,-9.71,-2.87,-0.27,-0.25,0.71,walking
2025-06-21T20:01:28.456184,1.51,-9.77,-2.9,-0.26,-0.25,0.72,walking
2025-06-21T20:01:28.459432,1.53,-9.81,-2.91,-0.25,-0.25,0.73,walking
2025-06-21T20:01:28.462842,1.54,-9.85,-2.92,-0.24,-0.26,0.74,walking
2025-06-21T20:01:28.466099,1.57,-9.88,-2.97,-0.23,-0.26,0.75,walking
2025-06-21T20:01:28.469514,1.57,-9.9,-3.01,-0.23,-0.26,0.76,walking
2025-06-21T20:01:28.472851,1.55,-9.91,-3.03,-0.22,-0.26,0.78,walking
2025-06-21T20:01:28.476100,1.52,-9.95,-3.04,-0.22,-0.27,0.79,walking
2025-06-21T20:01:28.479490,1.49,-10.01,-3.02,-0.22,-0.28,0.8,walking
2025-06-21T20:01:28.482790,1.47,-10.06,-2.99,-0.22,-0.29,0.8,walking
2025-06-21T20:01:28.486157,1.45,-10.09,-2.95,-0.21,-0.3,0.81,walking
2025-06-21T20:01:28.489455,1.4,-10.16,-2.92,-0.21,-0.31,0.83,walking
2025-06-21T20:01:28.492773,1.38,-10.21,-2.95,-0.2,-0.33,0.84,walking
2025-06-21T20:01:28.496116,1.39,-10.22,-2.94,-0.2,-0.34,0.84,walking
2025-06-21T20:01:28.499436,1.46,-10.24,-2.89,-0.21,-0.37,0.86,walking
2025-06-21T20:01:28.502840,1.57,-10.34,-2.84,-0.21,-0.39,0.87,walking
2025-06-21T20:01:28.506105,1.65,-10.51,-2.86,-0.22,-0.4,0.88,walking
2025-06-21T20:01:28.509434,1.7,-10.71,-2.91,-0.23,-0.43,0.9,walking
2025-06-21T20:01:28.512764,1.77,-10.87,-2.94,-0.23,-0.45,0.91,walking
2025-06-21T20:01:28.516119,1.85,-11.01,-2.88,-0.24,-0.48,0.92,walking
2025-06-21T20:01:28.519419,1.88,-11.18,-2.68,-0.24,-0.5,0.94,walking
2025-06-21T20:01:28.522727,1.76,-11.31,-2.5,-0.25,-0.52,0.97,walking
2025-06-21T20:01:28.526208,1.54,-11.41,-2.38,-0.25,-0.53,0.99,walking
2025-06-21T20:01:28.529393,1.3,-11.59,-2.2,-0.26,-0.56,1.02,walking
2025-06-21T20:01:28.532775,1.25,-11.77,-2.01,-0.27,-0.59,1.04,walking
2025-06-21T20:01:28.536204,1.34,-11.93,-1.85,-0.28,-0.64,1.05,walking
2025-06-21T20:01:28.539420,1.45,-12.06,-1.69,-0.29,-0.71,1.05,walking
2025-06-21T20:01:28.542705,1.45,-12.17,-1.62,-0.3,-0.76,1.06,walking
2025-06-21T20:01:28.546039,1.33,-12.22,-1.56,-0.31,-0.81,1.07,walking
2025-06-21T20:01:28.549429,1.27,-12.15,-1.45,-0.31,-0.87,1.09,walking
2025-06-21T20:01:28.552819,1.28,-12.08,-1.42,-0.32,-0.91,1.11,walking
2025-06-21T20:01:28.556090,1.21,-12.08,-1.48,-0.34,-0.94,1.14,walking
2025-06-21T20:01:28.559364,1.13,-12.11,-1.68,-0.37,-0.97,1.17,walking
2025-06-21T20:01:28.562674,1.25,-12.13,-1.83,-0.39,-1.02,1.19,walking
2025-06-21T20:01:28.566000,1.5,-12.21,-1.83,-0.41,-1.06,1.21,walking
2025-06-21T20:01:28.569402,1.8,-12.31,-1.61,-0.43,-1.1,1.25,walking
2025-06-21T20:01:28.572637,1.93,-12.32,-1.43,-0.44,-1.12,1.29,walking
2025-06-21T20:01:28.576046,1.98,-12.2,-1.37,-0.46,-1.13,1.32,walking
2025-06-21T20:01:28.579323,2.03,-11.91,-1.45,-0.49,-1.13,1.37,walking
2025-06-21T20:01:28.582689,1.95,-11.73,-1.59,-0.52,-1.11,1.41,walking
2025-06-21T20:01:28.585983,1.75,-11.64,-1.79,-0.56,-1.09,1.45,walking
2025-06-21T20:01:28.589357,1.57,-11.56,-1.94,-0.61,-1.08,1.5,walking
2025-06-21T20:01:28.592702,1.62,-11.52,-1.98,-0.65,-1.08,1.52,walking
2025-06-21T20:01:28.596007,1.81,-11.43,-2.0,-0.68,-1.09,1.54,walking
2025-06-21T20:01:28.599856,2.15,-11.35,-1.96,-0.74,-1.09,1.56,walking
2025-06-21T20:01:28.602695,2.3,-11.31,-1.92,-0.77,-1.07,1.56,walking
2025-06-21T20:01:28.605935,2.24,-11.25,-1.94,-0.8,-1.04,1.57,walking
2025-06-21T20:01:28.609261,1.92,-11.08,-2.05,-0.83,-0.99,1.59,walking
2025-06-21T20:01:28.612642,1.59,-10.92,-2.21,-0.86,-0.95,1.6,walking
2025-06-21T20:01:28.615892,1.28,-10.8,-2.38,-0.89,-0.92,1.61,walking
2025-06-21T20:01:28.619354,1.02,-10.73,-2.49,-0.92,-0.9,1.62,walking
2025-06-21T20:01:28.622635,0.92,-10.77,-2.4,-0.94,-0.9,1.61,walking
2025-06-21T20:01:28.625915,0.89,-10.81,-2.26,-0.95,-0.9,1.61,walking
2025-06-21T20:01:28.629319,0.86,-10.82,-2.14,-0.95,-0.91,1.61,walking
2025-06-21T20:01:28.632541,0.81,-10.72,-2.14,-0.95,-0.91,1.6,walking
2025-06-21T20:01:28.635863,0.65,-10.56,-2.24,-0.94,-0.9,1.6,walking
2025-06-21T20:01:28.639217,0.18,-10.33,-2.49,-0.94,-0.88,1.6,walking
2025-06-21T20:01:28.644948,-0.23,-10.21,-2.66,-0.93,-0.88,1.6,walking
2025-06-21T20:01:28.647784,-0.52,-10.13,-2.81,-0.93,-0.91,1.59,walking
2025-06-21T20:01:28.650803,-0.58,-10.11,-3.0,-0.92,-0.98,1.57,walking
2025-06-21T20:01:28.653759,-0.42,-10.14,-3.08,-0.91,-1.05,1.54,walking
2025-06-21T20:01:28.656608,-0.38,-10.24,-3.19,-0.9,-1.1,1.52,walking
2025-06-21T20:01:28.659601,-0.64,-10.29,-3.38,-0.87,-1.14,1.5,walking
2025-06-21T20:01:28.665215,-0.91,-10.26,-3.48,-0.85,-1.17,1.48,walking
2025-06-21T20:01:28.668041,-1.28,-10.17,-3.64,-0.83,-1.21,1.47,walking
2025-06-21T20:01:28.671030,-1.48,-10.06,-3.78,-0.82,-1.24,1.46,walking
2025-06-21T20:01:28.672692,-1.48,-9.98,-3.77,-0.82,-1.3,1.44,walking
2025-06-21T20:01:28.676001,-0.84,-9.99,-3.3,-0.82,-1.42,1.39,walking
2025-06-21T20:01:28.679315,0.23,-10.03,-2.5,-0.82,-1.54,1.34,walking
2025-06-21T20:01:28.682647,1.76,-10.02,-1.53,-0.79,-1.66,1.26,walking
2025-06-21T20:01:28.685912,4.33,-9.81,-0.27,-0.75,-1.79,1.13,walking
2025-06-21T20:01:28.689200,6.27,-9.49,0.45,-0.7,-1.84,1.0,walking
2025-06-21T20:01:28.692414,7.64,-9.2,0.81,-0.65,-1.81,0.87,walking
2025-06-21T20:01:28.695824,7.86,-9.05,0.83,-0.59,-1.66,0.73,walking
2025-06-21T20:01:28.699099,6.99,-8.97,0.8,-0.53,-1.53,0.65,walking
2025-06-21T20:01:28.702380,6.11,-8.72,0.93,-0.47,-1.46,0.57,walking
2025-06-21T20:01:28.705771,5.66,-8.44,1.16,-0.41,-1.45,0.5,walking
2025-06-21T20:01:28.708985,5.59,-8.33,1.29,-0.35,-1.47,0.39,walking
2025-06-21T20:01:28.712294,5.71,-8.39,1.24,-0.31,-1.49,0.3,walking
2025-06-21T20:01:28.715691,5.8,-8.44,1.15,-0.26,-1.5,0.2,walking
2025-06-21T20:01:28.719038,5.81,-8.29,1.04,-0.19,-1.51,0.07,walking
2025-06-21T20:01:28.722414,5.72,-8.09,0.95,-0.15,-1.5,-0.02,walking
2025-06-21T20:01:28.725634,5.54,-7.88,0.87,-0.1,-1.49,-0.11,walking
2025-06-21T20:01:28.728967,5.44,-7.75,0.76,-0.05,-1.45,-0.21,walking
2025-06-21T20:01:28.732291,5.32,-7.78,0.67,-0.01,-1.42,-0.29,walking
2025-06-21T20:01:28.735525,5.22,-7.85,0.61,0.02,-1.37,-0.37,walking
2025-06-21T20:01:28.738934,5.12,-7.98,0.57,0.08,-1.31,-0.47,walking
2025-06-21T20:01:28.742154,5.07,-8.03,0.57,0.12,-1.27,-0.55,walking
2025-06-21T20:01:28.745530,5.09,-8.04,0.56,0.17,-1.22,-0.62,walking
2025-06-21T20:01:28.748762,5.12,-7.98,0.56,0.22,-1.14,-0.72,walking
2025-06-21T20:01:28.752201,5.14,-7.92,0.58,0.25,-1.08,-0.78,walking
2025-06-21T20:01:28.755376,5.16,-7.92,0.53,0.28,-1.02,-0.85,walking
2025-06-21T20:01:28.758693,5.13,-7.93,0.44,0.32,-0.92,-0.93,walking
2025-06-21T20:01:28.762088,5.07,-7.93,0.36,0.35,-0.84,-0.99,walking
2025-06-21T20:01:28.765334,4.98,-7.94,0.27,0.38,-0.76,-1.05,walking
2025-06-21T20:01:28.768731,4.85,-7.96,0.2,0.4,-0.67,-1.1,walking
2025-06-21T20:01:28.772036,4.65,-7.98,0.11,0.44,-0.56,-1.17,walking
2025-06-21T20:01:28.775326,4.5,-8.01,0.03,0.46,-0.47,-1.22,walking
2025-06-21T20:01:28.778757,4.36,-8.07,-0.06,0.48,-0.39,-1.27,walking
2025-06-21T20:01:28.782956,4.22,-8.18,-0.18,0.51,-0.28,-1.33,walking
2025-06-21T20:01:28.788540,4.14,-8.28,-0.28,0.53,-0.18,-1.37,walking
2025-06-21T20:01:28.788859,4.02,-8.4,-0.39,0.55,-0.09,-1.42,walking
2025-06-21T20:01:28.791949,3.94,-8.54,-0.49,0.58,0.04,-1.47,walking
2025-06-21T20:01:28.795186,3.83,-8.65,-0.55,0.6,0.14,-1.51,walking
2025-06-21T20:01:28.798506,3.7,-8.76,-0.6,0.62,0.23,-1.55,walking
2025-06-21T20:01:28.801813,3.61,-8.94,-0.66,0.65,0.36,-1.59,walking
2025-06-21T20:01:28.805165,3.54,-9.06,-0.69,0.67,0.46,-1.62,walking
2025-06-21T20:01:28.808462,3.42,-9.16,-0.74,0.69,0.56,-1.65,walking
2025-06-21T20:01:28.811775,3.31,-9.33,-0.82,0.72,0.69,-1.69,walking
2025-06-21T20:01:28.815145,3.21,-9.46,-0.87,0.75,0.78,-1.71,walking
2025-06-21T20:01:28.818396,3.09,-9.56,-0.95,0.77,0.87,-1.73,walking
2025-06-21T20:01:28.821757,2.97,-9.66,-1.05,0.79,0.99,-1.75,walking
2025-06-21T20:01:28.824988,2.89,-9.73,-1.16,0.81,1.08,-1.77,walking
2025-06-21T20:01:28.828385,2.79,-9.79,-1.27,0.82,1.17,-1.78,walking
2025-06-21T20:01:28.831660,2.66,-9.88,-1.44,0.84,1.29,-1.8,walking
2025-06-21T20:01:28.834949,2.51,-9.97,-1.51,0.85,1.37,-1.82,walking
2025-06-21T20:01:28.838321,2.36,-10.08,-1.57,0.86,1.45,-1.83,walking
2025-06-21T20:01:28.841650,2.19,-10.2,-1.63,0.87,1.52,-1.85,walking
2025-06-21T20:01:28.845050,1.96,-10.35,-1.68,0.89,1.6,-1.87,walking
2025-06-21T20:01:28.848260,1.8,-10.43,-1.72,0.91,1.64,-1.88,walking
2025-06-21T20:01:28.851674,1.68,-10.51,-1.73,0.93,1.68,-1.9,walking
2025-06-21T20:01:28.854972,1.58,-10.61,-1.77,0.95,1.71,-1.92,walking
2025-06-21T20:01:28.858210,1.54,-10.66,-1.83,0.97,1.73,-1.94,walking
2025-06-21T20:01:28.861599,1.54,-10.7,-1.92,0.99,1.74,-1.97,walking
2025-06-21T20:01:28.864901,1.58,-10.79,-2.06,1.01,1.76,-1.99,walking
2025-06-21T20:01:28.868216,1.58,-10.87,-2.15,1.02,1.77,-2.02,walking
2025-06-21T20:01:28.871581,1.58,-10.95,-2.26,1.04,1.78,-2.04,walking
2025-06-21T20:01:28.874747,1.55,-11.02,-2.36,1.06,1.79,-2.07,walking
2025-06-21T20:01:28.878165,1.48,-11.07,-2.43,1.07,1.8,-2.09,walking
2025-06-21T20:01:28.881357,1.39,-11.1,-2.47,1.08,1.81,-2.11,walking
2025-06-21T20:01:28.884695,1.23,-11.18,-2.49,1.1,1.82,-2.13,walking
2025-06-21T20:01:28.887993,1.13,-11.2,-2.48,1.12,1.81,-2.15,walking
2025-06-21T20:01:28.891375,1.03,-11.23,-2.48,1.13,1.81,-2.17,walking
2025-06-21T20:01:28.894613,0.75,-11.25,-2.58,1.16,1.79,-2.19,walking
2025-06-21T20:01:28.897949,0.52,-11.19,-2.66,1.15,1.72,-2.2,walking
2025-06-21T20:01:28.901325,0.69,-11.49,-2.37,1.18,1.67,-2.21,walking
2025-06-21T20:01:28.904569,0.69,-11.8,-2.15,1.23,1.65,-2.21,walking
2025-06-21T20:01:28.907870,0.68,-11.73,-2.39,1.29,1.63,-2.23,walking
2025-06-21T20:01:28.911172,0.66,-11.52,-2.62,1.31,1.6,-2.23,walking
2025-06-21T20:01:28.914491,0.74,-11.43,-2.75,1.32,1.58,-2.24,walking
2025-06-21T20:01:28.917808,0.89,-11.51,-2.84,1.34,1.58,-2.24,walking
2025-06-21T20:01:28.921188,0.9,-11.58,-2.95,1.34,1.58,-2.24,walking
2025-06-21T20:01:28.924426,0.89,-11.65,-3.05,1.35,1.58,-2.24,walking
2025-06-21T20:01:28.927729,0.87,-11.72,-3.15,1.35,1.58,-2.24,walking
2025-06-21T20:01:28.931110,0.86,-11.8,-3.2,1.35,1.58,-2.23,walking
2025-06-21T20:01:28.934359,0.82,-11.89,-3.19,1.35,1.59,-2.22,walking
2025-06-21T20:01:28.937726,0.75,-11.98,-3.13,1.35,1.59,-2.21,walking
2025-06-21T20:01:28.940989,0.66,-11.99,-3.08,1.35,1.59,-2.19,walking
2025-06-21T20:01:28.944283,0.58,-12.01,-3.04,1.35,1.59,-2.18,walking
2025-06-21T20:01:28.947617,0.52,-12.01,-2.99,1.35,1.58,-2.16,walking
2025-06-21T20:01:28.950922,0.45,-11.98,-3.01,1.35,1.57,-2.15,walking
2025-06-21T20:01:28.954315,0.4,-11.92,-3.0,1.34,1.56,-2.14,walking
2025-06-21T20:01:28.957627,0.37,-11.88,-2.98,1.34,1.55,-2.12,walking
2025-06-21T20:01:28.960852,0.36,-11.86,-2.96,1.33,1.54,-2.11,walking
2025-06-21T20:01:28.964170,0.32,-11.84,-2.94,1.33,1.54,-2.09,walking
2025-06-21T20:01:28.967552,0.24,-11.81,-2.97,1.33,1.52,-2.08,walking
2025-06-21T20:01:28.970812,0.11,-11.74,-3.05,1.33,1.5,-2.06,walking
2025-06-21T20:01:28.974109,0.03,-11.66,-3.14,1.33,1.48,-2.04,walking
2025-06-21T20:01:28.977487,-0.03,-11.59,-3.24,1.33,1.47,-2.03,walking
2025-06-21T20:01:28.980818,-0.11,-11.51,-3.31,1.32,1.44,-2.01,walking
2025-06-21T20:01:28.984203,-0.17,-11.44,-3.33,1.31,1.41,-2.0,walking
2025-06-21T20:01:28.987490,-0.2,-11.39,-3.36,1.31,1.37,-2.0,walking
2025-06-21T20:01:28.990802,-0.24,-11.31,-3.45,1.31,1.33,-1.99,walking
2025-06-21T20:01:28.994118,-0.3,-11.26,-3.55,1.3,1.3,-1.98,walking
2025-06-21T20:01:28.997551,-0.36,-11.21,-3.67,1.29,1.28,-1.98,walking
2025-06-21T20:01:29.000895,-0.45,-11.16,-3.75,1.27,1.25,-1.97,walking
2025-06-21T20:01:29.004243,-0.5,-11.13,-3.75,1.26,1.22,-1.96,walking
2025-06-21T20:01:29.007506,-0.56,-11.12,-3.72,1.25,1.19,-1.95,walking
2025-06-21T20:01:29.010870,-0.57,-11.1,-3.63,1.23,1.15,-1.94,walking
2025-06-21T20:01:29.014108,-0.55,-11.09,-3.52,1.22,1.11,-1.93,walking
2025-06-21T20:01:29.017405,-0.49,-11.07,-3.41,1.2,1.07,-1.92,walking
2025-06-21T20:01:29.020843,-0.41,-11.05,-3.19,1.18,1.02,-1.91,walking
2025-06-21T20:01:29.024169,-0.31,-11.04,-3.02,1.17,0.97,-1.9,walking
2025-06-21T20:01:29.027414,-0.21,-10.98,-2.93,1.15,0.92,-1.88,walking
2025-06-21T20:01:29.030818,-0.12,-10.85,-3.07,1.13,0.86,-1.86,walking
2025-06-21T20:01:29.034103,-0.07,-10.76,-3.28,1.1,0.83,-1.83,walking
2025-06-21T20:01:29.037466,-0.08,-10.63,-3.47,1.08,0.8,-1.81,walking
2025-06-21T20:01:29.040715,-0.14,-10.49,-3.63,1.04,0.78,-1.77,walking
2025-06-21T20:01:29.044116,-0.21,-10.4,-3.64,1.02,0.76,-1.74,walking
